0,0,0,0,11257
0,0,0,0,11267
0,0,0,0,11277
0,0,0,0,11287
0,0,0,0,11297
0,0,0,0,11307
0,0,0,0,11317
0,0,0,0,11327
0,0,0,0,11337
0,0,0,0,11347
0,0,0,0,11357
0,0,0,0,11367
0,0,0,0,11377
0,0,0,0,11387
0,0,0,0,11397
0,0,0,0,11407
0,0,0,0,11417
0,0,0,0,11427
0,0,0,0,11437
0,0,0,0,11447
0,0,0,0,11457
0,0,0,0,11467
0,0,0,0,11477
0,0,0,0,11487
0,0,0,0,11497
0,0,0,0,11507
0,0,0,0,11517
0,0,0,0,11527
0,0,0,0,11537
0,0,0,0,11547
0,0,0,0,11557
0,0,0,0,11567
0,0,0,0,11577
0,0,0,0,11587
0,0,0,0,11597
0,0,0,0,11607
0,0,0,0,11617
0,0,0,0,11627
0,0,0,0,11637
0,0,0,0,11647
0,0,0,0,11657
0,0,0,0,11667
0,0,0,0,11677
0,0,0,0,11687
0,0,0,0,11697
0,0,0,0,11707
0,0,0,0,11717
0,0,0,0,11727
0,0,0,0,11737
0,0,0,0,11747
0,0,0,0,11757
0,0,0,0,11767
0,0,0,0,11777
0,0,0,0,11787
0,0,0,0,11797
0,0,0,0,11807
0,0,0,0,11817
0,0,0,0,11827
0,0,0,0,11837
0,0,0,0,11847
0,0,0,0,11857
0,0,0,0,11867
0,0,0,0,11877
0,0,0,0,11887
0,0,0,0,11897
0,0,0,0,11907
0,0,0,0,11917
0,0,0,0,11927
0,0,0,0,11937
0,0,0,0,11947
0,0,0,0,11957
0,0,0,0,11967
0,0,0,0,11977
0,0,0,0,11987
0,0,0,0,11997
0,0,0,0,12007
0,0,0,0,12017
0,0,0,0,12027
0,0,0,0,12037
0,0,0,0,12047
0,0,0,0,12057
0,0,0,0,12067
0,0,0,0,12077
0,0,0,0,12087
0,0,0,0,12097
0,0,0,0,12107
0,0,0,0,12117
0,0,0,0,12127
0,0,0,0,12137
0,0,0,0,12147
0,0,0,0,12157
0,0,0,0,12167
0,0,0,0,12177
0,0,0,0,12187
0,0,0,0,12197
0,0,0,0,12207
0,0,0,0,12217
0,0,0,0,12227
0,0,0,0,12237
0,0,0,0,12247
0,0,0,0,12257
0,0,0,0,12267
0,0,0,0,12277
0,0,0,0,12287
0,0,0,0,12297
0,0,0,0,12307
0,0,0,0,12317
0,0,0,0,12327
0,0,0,0,12337
0,0,0,0,12347
0,0,0,0,12357
0,0,0,0,12367
0,0,0,0,12377
0,0,0,0,12387
0,0,0,0,12397
0,0,0,0,12407
0,0,0,0,12417
0,0,0,0,12427
0,0,0,0,12437
0,0,0,0,12447
0,0,0,0,12457
0,0,0,0,12467
0,0,0,0,12477
0,0,0,0,12487
0,0,0,0,12497
0,0,0,0,12507
0,0,0,0,12517
0,0,0,0,12527
0,0,0,0,12537
0,0,0,0,12547
0,0,0,0,12557
0,0,0,0,12567
0,0,0,0,12577
0,0,0,0,12587
0,0,0,0,12597
0,0,0,0,12607
0,0,0,0,12617
0,0,0,0,12627
0,0,0,0,12637
0,0,0,0,12647
0,0,0,0,12657
0,0,0,0,12667
0,0,0,0,12677
0,0,0,0,12687
0,0,0,0,12697
0,0,0,0,12707
0,0,0,0,12717
0,0,0,0,12727
0,0,0,0,12737
0,0,0,0,12747
0,0,0,0,12757
0,0,0,0,12767
0,0,0,0,12777
0,0,0,0,12787
0,0,0,0,12797
0,0,0,0,12807
0,0,0,0,12817
0,0,0,0,12827
0,0,0,0,12837
0,0,0,0,12847
0,0,0,0,12857
0,0,0,0,12867
0,0,0,0,12877
0,0,0,0,12887
0,0,0,0,12897
0,0,0,0,12907
0,0,0,0,12917
0,0,0,0,12927
0,0,0,0,12937
0,0,0,0,12947
0,0,0,0,12957
0,0,0,0,12967
0,0,0,0,12977
0,0,0,0,12987
0,0,0,0,12997
0,0,0,0,13007
0,0,0,0,13017
0,0,0,0,13027
0,0,0,0,13037
0,0,0,0,13047
0,0,0,0,13057
0,0,0,0,13067
0,0,0,0,13077
0,0,0,0,13087
0,0,0,0,13097
0,0,0,0,13107
0,0,0,0,13117
0,0,0,0,13127
0,0,0,0,13137
0,0,0,0,13147
0,0,0,0,13157
0,0,0,0,13167
0,0,0,0,13177
0,0,0,0,13187
0,0,0,0,13197
0,0,0,0,13207
0,0,0,0,13217
0,0,0,0,13227
0,0,0,0,13237
0,0,0,0,13247
0,0,0,0,13257
0,0,0,0,13267
0,0,0,0,13277
0,0,0,0,13287
0,0,0,0,13297
0,0,0,0,13307
0,0,0,0,13317
0,0,0,0,13327
0,0,0,0,13337
0,0,0,0,13347
0,0,0,0,13357
0,0,0,0,13367
0,0,0,0,13377
0,0,0,0,13387
0,0,0,0,13397
0,0,0,0,13407
0,0,0,0,13417
0,0,0,0,13427
0,0,0,0,13437
0,0,0,0,13447
0,0,0,0,13457
0,0,0,0,13467
0,0,0,0,13477
0,0,0,0,13487
0,0,0,0,13497
0,0,0,0,13507
0,0,0,0,13517
0,0,0,0,13527
0,0,0,0,13537
0,0,0,0,13547
0,0,0,0,13557
0,0,0,0,13567
0,0,0,0,13577
0,0,0,0,13587
0,0,0,0,13597
0,0,0,0,13607
0,0,0,0,13617
0,0,0,0,13627
0,0,0,0,13637
0,0,0,0,13647
0,0,0,0,13657
0,0,0,0,13667
0,0,0,0,13677
0,0,0,0,13687
0,0,0,0,13697
0,0,0,0,13707
0,0,0,0,13717
0,0,0,0,13727
0,0,0,0,13737
0,0,0,0,13747
0,0,0,0,13757
0,0,0,0,13767
0,0,0,0,13777
0,0,0,0,13787
0,0,0,0,13797
0,0,0,0,13807
0,0,0,0,13817
0,0,0,0,13827
0,0,0,0,13837
0,0,0,0,13847
0,0,0,0,13857
0,0,0,0,13867
0,0,0,0,13877
0,0,0,0,13887
0,0,0,0,13897
0,0,0,0,13907
0,0,0,0,13917
0,0,0,0,13927
0,0,0,0,13937
0,0,0,0,13947
0,0,0,0,13957
0,0,0,0,13967
0,0,0,0,13977
0,0,0,0,13987
0,0,0,0,13997
0,0,0,0,14007
0,0,0,0,14017
0,0,0,0,14027
0,0,0,0,14037
0,0,0,0,14047
0,0,0,0,14057
0,0,0,0,14067
0,0,0,0,14077
0,0,0,0,14087
0,0,0,0,14097
0,0,0,0,14107
0,0,0,0,14117
0,0,0,0,14127
0,0,0,0,14137
0,0,0,0,14147
0,0,0,0,14157
0,0,0,0,14167
0,0,0,0,14177
0,0,0,0,14187
0,0,0,0,14197
0,0,0,0,14207
0,0,0,0,14217
0,0,0,0,14227
0,0,0,0,14237
0,0,0,0,14247
0,0,0,0,14257
0,0,0,0,14267
0,0,0,0,14277
0,0,0,0,14287
0,0,0,0,14297
0,0,0,0,14307
0,0,0,0,14317
0,0,0,0,14327
0,0,0,0,14337
0,0,0,0,14347
0,0,0,0,14357
0,0,0,0,14367
0,0,0,0,14377
0,0,0,0,14387
0,0,0,0,14397
0,0,0,0,14407
0,0,0,0,14417
0,0,0,0,14427
0,0,0,0,14437
0,0,0,0,14447
0,0,0,0,14457
0,0,0,0,14467
0,0,0,0,14477
0,0,0,0,14487
0,0,0,0,14497
0,0,0,0,14507
0,0,0,0,14517
0,0,0,0,14527
0,0,0,0,14537
0,0,0,0,14547
0,0,0,0,14557
0,0,0,0,14567
0,0,0,0,14577
0,0,0,0,14587
0,0,0,0,14597
0,0,0,0,14607
0,0,0,0,14617
0,0,0,0,14627
0,0,0,0,14637
0,0,0,0,14647
0,0,0,0,14657
0,0,0,0,14667
0,0,0,0,14677
0,0,0,0,14687
0,0,0,0,14697
0,0,0,0,14707
0,0,0,0,14717
0,0,0,0,14727
0,0,0,0,14737
0,0,0,0,14747
0,0,0,0,14757
0,0,0,0,14767
0,0,0,0,14777
0,0,0,0,14787
0,0,0,0,14797
0,0,0,0,14807
0,0,0,0,14817
0,0,0,0,14827
0,0,0,0,14837
0,0,0,0,14847
0,0,0,0,14857
0,0,0,0,14867
0,0,0,0,14877
0,0,0,0,14887
0,0,0,0,14897
0,0,0,0,14907
0,0,0,0,14917
0,0,0,0,14927
0,0,0,0,14937
0,0,0,0,14947
0,0,0,0,14957
97,0,1,0,14271
94,0,1,0,14281
92,0,1,0,14290
89,0,1,0,14300
86,0,1,0,14309
84,0,1,0,14318
81,0,1,0,14328
78,0,1,0,14337
76,0,1,0,14347
73,0,1,0,14356
71,0,1,0,14365
68,0,1,0,14375
65,0,1,0,14384
63,0,1,0,14394
60,0,1,0,14403
57,0,1,0,14412
55,0,1,0,14422
52,0,1,0,14431
50,0,1,0,14441
47,0,1,0,14450
44,0,1,0,14460
42,0,1,0,14469
39,0,1,0,14478
36,0,1,0,14488
34,0,1,0,14497
31,0,1,0,14507
28,0,1,0,14516
26,0,1,0,14525
23,0,1,0,14535
21,0,1,0,14544
0,0,0,0,14554
0,0,0,0,14564
97,0,1,0,14572
94,0,1,0,14582
92,0,1,0,14591
89,0,1,0,14601
86,0,1,0,14610
84,0,1,0,14620
81,0,1,0,14629
78,0,1,0,14638
76,0,1,0,14648
73,0,1,0,14657
71,0,1,0,14667
68,0,1,0,14676
65,0,1,0,14685
63,0,1,0,14695
60,0,1,0,14704
57,0,1,0,14714
55,0,1,0,14723
52,0,1,0,14732
50,0,1,0,14742
47,0,1,0,14751
44,0,1,0,14761
42,0,1,0,14770
39,0,1,0,14780
36,0,1,0,14789
34,0,1,0,14798
31,0,1,0,14808
28,0,1,0,14817
26,0,1,0,14827
23,0,1,0,14836
21,0,1,0,14845
18,0,1,0,14855
15,0,1,0,14864
0,0,0,0,14874
0,0,0,0,14884
0,0,0,0,14894
0,0,0,0,14904
0,0,0,0,14914
0,0,0,0,14924
0,0,0,0,14934
0,0,0,0,14944
0,0,0,0,14954
0,0,0,0,14964
0,0,0,0,14974
0,0,0,0,14984
0,0,0,0,14994
0,0,0,0,15004
0,0,0,0,15014
0,0,0,0,15024
0,0,0,0,15034
0,0,0,0,15044
0,0,0,0,15054
0,0,0,0,15064
0,0,0,0,15074
0,0,0,0,15084
0,0,0,0,15094
0,0,0,0,15104
0,0,0,0,15114
0,0,0,0,15124
0,0,0,0,15134
0,0,0,0,15144
0,0,0,0,15154
0,0,0,0,15164
0,0,0,0,15174
0,0,0,0,15184
0,0,0,0,15194
0,0,0,0,15204
0,0,0,0,15214
0,0,0,0,15224
0,0,0,0,15234
0,0,0,0,15244
0,0,0,0,15254
0,0,0,0,15264
0,0,0,0,15274
0,0,0,0,15284
0,0,0,0,15294
0,0,0,0,15304
0,0,0,0,15314
0,0,0,0,15324
0,0,0,0,15334
0,0,0,0,15344
0,0,0,0,15354
0,0,0,0,15364
0,0,0,0,15374
0,0,0,0,15384
0,0,0,0,15394
0,0,0,0,15404
0,0,0,0,15414
0,0,0,0,15424
0,0,0,0,15434
0,0,0,0,15444
0,0,0,0,15454
0,0,0,0,15464
0,0,0,0,15474
0,0,0,0,15484
0,0,0,0,15494
0,0,0,0,15504
0,0,0,0,15514
0,0,0,0,15524
0,0,0,0,15534
0,0,0,0,15544
0,0,0,0,15554
0,0,0,0,15564
0,0,0,0,15574
0,0,0,0,15584
0,0,0,0,15594
0,0,0,0,15604
0,0,0,0,15614
0,0,0,0,15624
0,0,0,0,15634
0,0,0,0,15644
0,0,0,0,15654
0,0,0,0,15664
0,0,0,0,15674
0,0,0,0,15684
0,0,0,0,15694
0,0,0,0,15704
0,0,0,0,15714
0,0,0,0,15724
0,0,0,0,15734
0,0,0,0,15744
0,0,0,0,15754
0,0,0,0,15764
0,0,0,0,15774
0,0,0,0,15784
0,0,0,0,15794
0,0,0,0,15804
0,0,0,0,15814
0,0,0,0,15824
0,0,0,0,15834
0,0,0,0,15844
0,0,0,0,15854
0,0,0,0,15864
0,0,0,0,15874
0,0,0,0,15884
0,0,0,0,15894
0,0,0,0,15904
0,0,0,0,15914
0,0,0,0,15924
0,0,0,0,15934
0,0,0,0,15944
97,0,1,0,15890
94,0,1,0,15900
92,0,1,0,15909
89,0,1,0,15918
86,0,1,0,15928
84,0,1,0,15937
81,0,1,0,15947
78,0,1,0,15956
76,0,1,0,15965
73,0,1,0,15975
71,0,1,0,15984
68,0,1,0,15994
65,0,1,0,16003
63,0,1,0,16012
60,0,1,0,16022
57,0,1,0,16031
55,0,1,0,16041
52,0,1,0,16050
50,0,1,0,16060
47,0,1,0,16069
44,0,1,0,16078
42,0,1,0,16088
39,0,1,0,16097
36,0,1,0,16107
34,0,1,0,16116
31,0,1,0,16125
28,0,1,0,16135
26,0,1,0,16144
23,0,1,0,16154
21,0,1,0,16163
18,0,1,0,16172
15,0,1,0,16182
0,0,0,0,16192
0,0,0,0,16202
0,98,0,1,15500
0,96,0,1,15509
0,95,0,1,15518
0,93,0,1,15528
0,91,0,1,15537
0,90,0,1,15547
0,88,0,1,15556
0,86,0,1,15565
0,85,0,1,15575
0,83,0,1,15584
0,81,0,1,15594
0,80,0,1,15603
0,78,0,1,15612
0,76,0,1,15622
0,75,0,1,15631
0,73,0,1,15641
0,71,0,1,15650
0,70,0,1,15660
0,68,0,1,15669
0,66,0,1,15678
0,65,0,1,15688
0,63,0,1,15697
0,61,0,1,15707
0,60,0,1,15716
0,58,0,1,15725
0,56,0,1,15735
0,55,0,1,15744
0,53,0,1,15754
0,51,0,1,15763
0,50,0,1,15772
0,48,0,1,15782
0,46,0,1,15791
0,44,0,1,15801
0,43,0,1,15810
0,41,0,1,15820
0,40,0,1,15829
0,38,0,1,15838
0,36,0,1,15848
0,35,0,1,15857
0,33,0,1,15867
0,31,0,1,15876
0,30,0,1,15885
0,28,0,1,15895
0,26,0,1,15904
0,0,0,0,15914
0,0,0,0,15924
0,0,0,0,15934
0,0,0,0,15944
0,0,0,0,15954
0,0,0,0,15964
0,0,0,0,15974
0,0,0,0,15984
0,0,0,0,15994
0,0,0,0,16004
0,0,0,0,16014
0,0,0,0,16024
0,0,0,0,16034
0,0,0,0,16044
0,0,0,0,16054
0,0,0,0,16064
0,0,0,0,16074
0,0,0,0,16084
0,0,0,0,16094
0,0,0,0,16104
0,0,0,0,16114
0,0,0,0,16124
0,0,0,0,16134
0,0,0,0,16144
0,0,0,0,16154
0,0,0,0,16164
0,0,0,0,16174
0,0,0,0,16184
0,0,0,0,16194
0,0,0,0,16204
0,0,0,0,16214
0,0,0,0,16224
0,0,0,0,16234
0,0,0,0,16244
0,0,0,0,16254
0,0,0,0,16264
0,0,0,0,16274
0,0,0,0,16284
0,0,0,0,16294
0,0,0,0,16304
0,0,0,0,16314
0,0,0,0,16324
0,0,0,0,16334
0,0,0,0,16344
0,0,0,0,16354
0,0,0,0,16364
0,0,0,0,16374
0,0,0,0,16384
0,0,0,0,16394
0,0,0,0,16404
0,0,0,0,16414
0,0,0,0,16424
0,0,0,0,16434
0,0,0,0,16444
0,0,0,0,16454
0,0,0,0,16464
0,0,0,0,16474
0,0,0,0,16484
0,0,0,0,16494
0,0,0,0,16504
0,0,0,0,16514
0,0,0,0,16524
0,0,0,0,16534
0,0,0,0,16544
0,0,0,0,16554
0,0,0,0,16564
0,0,0,0,16574
0,0,0,0,16584
0,0,0,0,16594
0,0,0,0,16604
0,0,0,0,16614
0,0,0,0,16624
0,0,0,0,16634
0,0,0,0,16644
0,0,0,0,16654
0,0,0,0,16664
0,0,0,0,16674
0,0,0,0,16684
0,0,0,0,16694
0,0,0,0,16704
0,0,0,0,16714
0,0,0,0,16724
0,0,0,0,16734
0,0,0,0,16744
0,0,0,0,16754
0,0,0,0,16764
0,0,0,0,16774
0,0,0,0,16784
0,0,0,0,16794
0,0,0,0,16804
0,0,0,0,16814
0,0,0,0,16824
0,0,0,0,16834
0,0,0,0,16844
0,0,0,0,16854
0,0,0,0,16864
0,0,0,0,16874
0,0,0,0,16884
0,0,0,0,16894
0,0,0,0,16904
0,0,0,0,16914
0,0,0,0,16924
0,0,0,0,16934
0,0,0,0,16944
0,0,0,0,16954
0,0,0,0,16964
0,0,0,0,16974
0,0,0,0,16984
0,0,0,0,16994
0,0,0,0,17004
0,0,0,0,17014
0,0,0,0,17024
0,0,0,0,17034
0,0,0,0,17044
0,0,0,0,17054
0,0,0,0,17064
0,0,0,0,17074
0,0,0,0,17084
0,0,0,0,17094
0,0,0,0,17104
0,0,0,0,17114
0,0,0,0,17124
0,0,0,0,17134
0,0,0,0,17144
0,0,0,0,17154
0,0,0,0,17164
0,0,0,0,17174
0,0,0,0,17184
0,0,0,0,17194
0,0,0,0,17204
0,0,0,0,17214
0,0,0,0,17224
0,0,0,0,17234
0,0,0,0,17244
0,0,0,0,17254
0,0,0,0,17264
0,0,0,0,17274
0,0,0,0,17284
0,0,0,0,17294
0,0,0,0,17304
0,0,0,0,17314
0,0,0,0,17324
0,0,0,0,17334
0,0,0,0,17344
0,0,0,0,17354
0,0,0,0,17364
0,0,0,0,17374
0,0,0,0,17384
0,0,0,0,17394
0,0,0,0,17404
0,0,0,0,17414
0,0,0,0,17424
0,0,0,0,17434
0,0,0,0,17444
0,0,0,0,17454
0,0,0,0,17464
0,0,0,0,17474
0,0,0,0,17484
0,0,0,0,17494
0,0,0,0,17504
0,0,0,0,17514
0,0,0,0,17524
0,0,0,0,17534
0,0,0,0,17544
0,0,0,0,17554
0,0,0,0,17564
0,0,0,0,17574
0,0,0,0,17584
0,0,0,0,17594
0,0,0,0,17604
0,0,0,0,17614
0,0,0,0,17624
0,0,0,0,17634
0,0,0,0,17644
0,0,0,0,17654
0,0,0,0,17664
0,0,0,0,17674
0,0,0,0,17684
0,0,0,0,17694
0,0,0,0,17704
0,0,0,0,17714
0,0,0,0,17724
0,0,0,0,17734
0,0,0,0,17744
0,0,0,0,17754
0,0,0,0,17764
0,0,0,0,17774
0,0,0,0,17784
0,0,0,0,17794
0,0,0,0,17804
0,0,0,0,17814
0,0,0,0,17824
0,0,0,0,17834
0,0,0,0,17844
0,0,0,0,17854
0,0,0,0,17864
0,0,0,0,17874
0,0,0,0,17884
0,0,0,0,17894
0,0,0,0,17904
0,0,0,0,17914
0,0,0,0,17924
0,0,0,0,17934
0,0,0,0,17944
0,0,0,0,17954
0,0,0,0,17964
0,0,0,0,17974
0,0,0,0,17984
0,0,0,0,17994
0,0,0,0,18004
0,0,0,0,18014
0,0,0,0,18024
0,0,0,0,18034
0,0,0,0,18044
0,0,0,0,18054
0,0,0,0,18064
0,0,0,0,18074
0,0,0,0,18084
0,0,0,0,18094
0,0,0,0,18104
0,0,0,0,18114
0,0,0,0,18124
0,0,0,0,18134
0,0,0,0,18144
0,0,0,0,18154
0,0,0,0,18164
